,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,370.7159729003906,0.0,0.0,0,1.9984245300292967e-05
1,519.8818969726562,0.0,0.0,0,1.9984245300292967e-05
2,659.3248291015625,0.0,0.0,0,1.9984245300292967e-05
3,545.4910278320312,0.0,0.0,0,1.9984245300292967e-05
4,380.80743408203125,0.0,0.0,0,1.9984245300292967e-05
5,616.85986328125,0.0,0.0,0,1.9984245300292967e-05
6,490.43145751953125,0.0,0.0,0,1.9984245300292967e-05
7,684.5553588867188,4.21435546875,16.857421875,1,1.9984245300292967e-05
8,634.9662475585938,0.0,0.0,0,1.9984245300292967e-05
9,499.0238342285156,0.0,0.0,0,1.9984245300292967e-05
10,397.62384033203125,0.0,0.0,0,1.9984245300292967e-05
11,500.5835876464844,0.0,0.0,0,1.9984245300292967e-05
12,649.466796875,0.0,0.0,0,1.9984245300292967e-05
13,551.8906860351562,0.0,0.0,0,1.9984245300292967e-05
14,349.6455383300781,0.0,0.0,0,1.9984245300292967e-05
15,661.9873046875,0.75128173828125,3.005126953125,1,1.9984245300292967e-05
16,738.3021850585938,9.224531173706055,36.89812469482422,1,1.9984245300292967e-05
17,483.732666015625,0.0,0.0,0,1.9984245300292967e-05
18,385.32550048828125,0.0,0.0,0,1.9984245300292967e-05
19,456.9697570800781,0.0,0.0,0,1.9984245300292967e-05
20,511.9071044921875,0.0,0.0,0,1.9984245300292967e-05
21,450.9736633300781,0.0,0.0,0,1.9984245300292967e-05
22,470.4382019042969,0.0,0.0,0,1.9984245300292967e-05
23,548.92529296875,0.0,0.0,0,1.9984245300292967e-05
24,342.4429931640625,0.0,0.0,0,1.9984245300292967e-05
25,352.2667236328125,0.0,0.0,0,1.9984245300292967e-05
26,384.8262939453125,0.0,0.0,0,1.9984245300292967e-05
27,661.0064086914062,2.350231170654297,9.400924682617188,1,1.9984245300292967e-05
28,634.9505615234375,0.0,0.0,0,1.9984245300292967e-05
29,523.3011474609375,0.0,0.0,0,1.9984245300292967e-05
30,360.01873779296875,0.0,0.0,0,1.9984245300292967e-05
31,637.4439086914062,0.0,0.0,0,1.9984245300292967e-05
32,487.9085998535156,0.0,0.0,0,1.9984245300292967e-05
33,482.91015625,0.0,0.0,0,1.9984245300292967e-05
34,480.4935607910156,0.0,0.0,0,1.9984245300292967e-05
35,559.1156616210938,0.0,0.0,0,1.9984245300292967e-05
36,636.6030883789062,1.8302078247070312,7.320831298828125,1,1.9984245300292967e-05
37,656.7304077148438,0.0,0.0,0,1.9984245300292967e-05
38,524.0484619140625,0.0,0.0,0,1.9984245300292967e-05
39,369.59149169921875,0.0,0.0,0,1.9984245300292967e-05
40,490.8100280761719,0.0,0.0,0,1.9984245300292967e-05
41,531.693359375,1.0527572631835938,4.211029052734375,1,1.9984245300292967e-05
42,345.02789306640625,0.0,0.0,0,1.9984245300292967e-05
43,741.1470947265625,3.9557342529296875,15.82293701171875,1,1.9984245300292967e-05
44,581.0703125,1.8307418823242188,7.322967529296875,1,1.9984245300292967e-05
