,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,163.1480712890625,0.0,0.0,0,1,0.00022615909576416017
1,174.99270629882812,0.0,0.0,0,1,0.00022615909576416017
2,228.1338348388672,0.0,0.0,0,1,0.00022615909576416017
3,119.30901336669922,0.0,0.0,0,1,0.00022615909576416017
4,134.93797302246094,0.0,0.0,0,1,0.00022615909576416017
5,190.55056762695312,0.0,0.0,0,1,0.00022615909576416017
6,182.93849182128906,0.0,0.0,0,1,0.00022615909576416017
7,174.47970581054688,0.0,0.0,0,1,0.00022615909576416017
8,253.70697021484375,0.0,0.0,0,1,0.00022615909576416017
9,147.81683349609375,0.0,0.0,0,1,0.00022615909576416017
10,149.68350219726562,0.0,0.0,0,1,0.00022615909576416017
11,167.7921142578125,0.0,0.0,0,1,0.00022615909576416017
12,196.86827087402344,0.0,0.0,0,1,0.00022615909576416017
13,168.42333984375,0.0,0.0,0,1,0.00022615909576416017
14,169.69705200195312,0.0,0.0,0,1,0.00022615909576416017
15,165.19747924804688,0.0,0.0,0,1,0.00022615909576416017
16,298.31427001953125,0.0,0.0,0,2,0.00022615909576416017
17,120.80595397949219,0.0,0.0,0,1,0.00022615909576416017
18,196.96478271484375,0.0,0.0,0,1,0.00022615909576416017
19,109.26687622070312,0.0,0.0,0,1,0.00022615909576416017
20,115.57850646972656,0.0,0.0,0,1,0.00022615909576416017
21,137.66981506347656,0.0,0.0,0,1,0.00022615909576416017
22,119.51356506347656,0.0,0.0,0,1,0.00022615909576416017
23,174.20919799804688,0.0,0.0,0,1,0.00022615909576416017
24,176.18951416015625,0.0,0.0,0,1,0.00022615909576416017
25,200.6947784423828,0.0,0.0,0,1,0.00022615909576416017
26,201.2811279296875,0.0,0.0,0,1,0.00022615909576416017
27,139.3929901123047,0.0,0.0,0,1,0.00022615909576416017
28,170.70425415039062,0.0,0.0,0,1,0.00022615909576416017
29,117.83953857421875,0.0,0.0,0,1,0.00022615909576416017
30,202.40924072265625,0.0,0.0,0,1,0.00022615909576416017
31,145.43212890625,0.0,0.0,0,1,0.00022615909576416017
32,128.1433563232422,0.0,0.0,0,1,0.00022615909576416017
33,172.88775634765625,0.0,0.0,0,1,0.00022615909576416017
34,138.9587860107422,0.0,0.0,0,1,0.00022615909576416017
35,111.44058227539062,0.0,0.0,0,1,0.00022615909576416017
36,151.90060424804688,0.0,0.0,0,1,0.00022615909576416017
37,165.3323516845703,0.0,0.0,0,1,0.00022615909576416017
38,105.58258819580078,0.0,0.0,0,1,0.00022615909576416017
39,210.18804931640625,0.0,0.0,0,1,0.00022615909576416017
40,166.4591064453125,0.0,0.0,0,1,0.00022615909576416017
41,123.56127166748047,0.0,0.0,0,1,0.00022615909576416017
42,145.60072326660156,0.0,0.0,0,1,0.00022615909576416017
43,182.19647216796875,0.0,0.0,0,1,0.00022615909576416017
44,169.2742156982422,0.0,0.0,0,1,0.00022615909576416017
45,181.67247009277344,0.0,0.0,0,1,0.00022615909576416017
46,202.88641357421875,0.0,0.0,0,1,0.00022615909576416017
47,152.98060607910156,0.0,0.0,0,1,0.00022615909576416017
48,135.50660705566406,0.0,0.0,0,1,0.00022615909576416017
49,167.6550750732422,0.0,0.0,0,1,0.00022615909576416017
50,205.85069274902344,0.0,0.0,0,1,0.00022615909576416017
51,243.89801025390625,0.0,0.0,0,1,0.00022615909576416017
52,145.15235900878906,0.0,0.0,0,1,0.00022615909576416017
53,127.84835052490234,0.0,0.0,0,1,0.00022615909576416017
54,202.25254821777344,0.0,0.0,0,1,0.00022615909576416017
55,226.1095733642578,0.0,0.0,0,1,0.00022615909576416017
56,130.82464599609375,0.0,0.0,0,1,0.00022615909576416017
57,162.29873657226562,0.0,0.0,0,1,0.00022615909576416017
58,154.97584533691406,0.0,0.0,0,1,0.00022615909576416017
59,149.2118682861328,0.0,0.0,0,1,0.00022615909576416017
60,116.43621063232422,0.0,0.0,0,1,0.00022615909576416017
61,151.3191375732422,0.0,0.0,0,1,0.00022615909576416017
62,135.0652618408203,0.0,0.0,0,1,0.00022615909576416017
63,169.26611328125,0.0,0.0,0,1,0.00022615909576416017
64,141.5915069580078,0.0,0.0,0,1,0.00022615909576416017
65,151.2898712158203,0.0,0.0,0,1,0.00022615909576416017
66,165.90882873535156,0.0,0.0,0,1,0.00022615909576416017
67,124.69780731201172,0.0,0.0,0,1,0.00022615909576416017
68,153.39108276367188,0.0,0.0,0,1,0.00022615909576416017
69,228.252685546875,0.0,0.0,0,1,0.00022615909576416017
70,196.73573303222656,0.0,0.0,0,1,0.00022615909576416017
71,198.45773315429688,0.0,0.0,0,1,0.00022615909576416017
72,200.0352020263672,0.0,0.0,0,1,0.00022615909576416017
73,124.20800018310547,0.0,0.0,0,1,0.00022615909576416017
74,210.9678497314453,0.0,0.0,0,1,0.00022615909576416017
75,185.4665985107422,0.0,0.0,0,1,0.00022615909576416017
76,125.68037414550781,0.0,0.0,0,1,0.00022615909576416017
77,147.45693969726562,0.0,0.0,0,1,0.00022615909576416017
78,121.98413848876953,0.0,0.0,0,1,0.00022615909576416017
79,132.86265563964844,0.0,0.0,0,1,0.00022615909576416017
80,131.07740783691406,0.0,0.0,0,1,0.00022615909576416017
81,160.27154541015625,0.0,0.0,0,1,0.00022615909576416017
82,149.96920776367188,0.0,0.0,0,1,0.00022615909576416017
83,212.09202575683594,0.0,0.0,0,1,0.00022615909576416017
84,168.01011657714844,0.0,0.0,0,1,0.00022615909576416017
85,174.56495666503906,0.0,0.0,0,1,0.00022615909576416017
86,136.88975524902344,0.0,0.0,0,1,0.00022615909576416017
