,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-27.912101963379815,0.03427748174965382,1.5810811519622803,65,1.1031627655029298e-05
1,-27.93325199251864,0.04421081399917603,2.471627950668335,71,1.1031627655029298e-05
2,-27.94059036056328,0.041741583459079266,1.9162421226501465,74,1.1031627655029298e-05
3,-27.933908081037135,0.04394013798236847,2.203949451446533,71,1.1031627655029298e-05
4,-27.94537886198032,0.04970411283150315,1.713743805885315,87,1.1031627655029298e-05
5,-27.940991655169857,0.041719142064452173,1.607574224472046,74,1.1031627655029298e-05
6,-27.93929681183573,0.04768294285237789,2.438239097595215,83,1.1031627655029298e-05
7,-27.932850697912066,0.044741033017635344,1.774946928024292,75,1.1031627655029298e-05
8,-27.940991655169857,0.041672757118940355,2.0839686393737793,63,1.1031627655029298e-05
9,-27.933500367969625,0.04571419386565685,2.3061938285827637,72,1.1031627655029298e-05
10,-27.93929681183573,0.042357913598418236,2.239201307296753,73,1.1031627655029298e-05
11,-27.9459620511877,0.045396353721618654,1.8321810960769653,81,1.1031627655029298e-05
12,-27.94059036056328,0.04261922267079353,1.7978686094284058,68,1.1031627655029298e-05
13,-27.936027658648264,0.046055355101823806,2.6358752250671387,73,1.1031627655029298e-05
14,-27.91454506871902,0.034080226093530654,1.6036019325256348,69,1.1031627655029298e-05
15,-27.93325199251864,0.05048070918768644,2.360501289367676,77,1.1031627655029298e-05
16,-27.932850697912066,0.04163993495330214,2.6894025802612305,70,1.1031627655029298e-05
17,-27.93325199251864,0.03939571645110845,2.536182403564453,71,1.1031627655029298e-05
18,-27.93929681183573,0.04510451892018318,2.2671055793762207,73,1.1031627655029298e-05
19,-27.896132317206288,0.04150787254609167,2.4352309703826904,79,1.1031627655029298e-05
20,-27.932668803311262,0.042840237356722356,2.3450565338134766,77,1.1031627655029298e-05
21,-27.9459620511877,0.049276812817901375,2.3718643188476562,77,1.1031627655029298e-05
22,-27.946618139706192,0.03285110852494836,1.7726953029632568,65,1.1031627655029298e-05
23,-27.944168615906054,0.04789414342492819,2.1729891300201416,76,1.1031627655029298e-05
24,-27.93325199251864,0.042410927157849075,1.9947689771652222,76,1.1031627655029298e-05
25,-27.933908081037135,0.048098373644053935,1.9851819276809692,76,1.1031627655029298e-05
26,-27.896132317206288,0.04236276677250862,1.792235255241394,80,1.1031627655029298e-05
27,-27.933500367969625,0.04123369381576777,1.5296982526779175,73,1.1031627655029298e-05
28,-27.93929681183573,0.0417602072134614,2.251944065093994,69,1.1031627655029298e-05
29,-27.933500367969625,0.043089568927884105,2.620553493499756,78,1.1031627655029298e-05
30,-27.936027658648264,0.05080722795426845,2.063748598098755,88,1.1031627655029298e-05
31,-27.916174219226644,0.05001630027592182,2.3035061359405518,72,1.1031627655029298e-05
32,-27.946618139706192,0.04179767383635044,1.9696857929229736,76,1.1031627655029298e-05
33,-27.9459620511877,0.045659219442866744,2.1300363540649414,83,1.1031627655029298e-05
34,-27.933908081037135,0.03927788092195988,2.8051507472991943,68,1.1031627655029298e-05
35,-27.933908081037135,0.04735206037014723,2.6592178344726562,73,1.1031627655029298e-05
36,-27.94219659751574,0.04417268434911966,2.700061082839966,67,1.1031627655029298e-05
37,-27.940991655169857,0.04931852352619171,2.4243688583374023,89,1.1031627655029298e-05
38,-27.94731157261451,0.047483020670711994,1.7960567474365234,81,1.1031627655029298e-05
39,-27.941743281939104,0.045534147392958406,2.2256569862365723,76,1.1031627655029298e-05
40,-27.93325199251864,0.04767857019975781,2.4040348529815674,78,1.1031627655029298e-05
