,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-7.719952274262146,0.0,0.0,0,1,0.00030891895294189454
1,-9.614225351401107,0.0,0.0,0,1,0.00030891895294189454
2,-9.483025185300637,0.0,0.0,0,1,0.00030891895294189454
3,-9.743987398627276,0.0,0.0,0,1,0.00030891895294189454
4,-9.359614253595314,0.0,0.0,0,1,0.00030891895294189454
5,-9.390445223171142,0.0,0.0,0,1,0.00030891895294189454
6,-9.37204765527784,0.0,0.0,0,1,0.00030891895294189454
7,-7.7660104700981485,0.0,0.0,0,1,0.00030891895294189454
8,-9.674622251675281,0.0,0.0,0,1,0.00030891895294189454
9,-9.729009459979157,0.0,0.0,0,1,0.00030891895294189454
10,-9.572868426603602,0.0,0.0,0,1,0.00030891895294189454
11,-9.491318439041674,0.0,0.0,0,1,0.00030891895294189454
12,-9.4483087717677,0.0,0.0,0,1,0.00030891895294189454
13,-9.641701838780104,0.0,0.0,0,1,0.00030891895294189454
14,-9.65839276801011,0.0,0.0,0,1,0.00030891895294189454
15,-9.855691847582694,0.0,0.0,0,1,0.00030891895294189454
16,-7.811131215574787,0.0,0.0,0,1,0.00030891895294189454
17,-9.504576671344246,0.0,0.0,0,1,0.00030891895294189454
18,-9.55632715093001,0.0,0.0,0,1,0.00030891895294189454
19,-8.34145314579718,0.0,0.0,0,1,0.00030891895294189454
20,-9.643272446532423,0.0,0.0,0,1,0.00030891895294189454
21,-9.604542923352906,0.0,0.0,0,1,0.00030891895294189454
22,-8.247932662551055,0.0,0.0,0,1,0.00030891895294189454
23,-9.647117104996848,0.0,0.0,0,1,0.00030891895294189454
24,-9.661790537031267,0.0,0.0,0,1,0.00030891895294189454
25,-9.498204253692453,0.0,0.0,0,1,0.00030891895294189454
26,-9.279558410902354,0.0,0.0,0,1,0.00030891895294189454
27,-9.667802450168749,0.0,0.0,0,1,0.00030891895294189454
28,-9.740396345005735,0.0,0.0,0,1,0.00030891895294189454
29,-9.390948975501576,0.0,0.0,0,1,0.00030891895294189454
30,-9.352739621746402,0.0,0.0,0,1,0.00030891895294189454
31,-9.25842910906782,0.0,0.0,0,2,0.00030891895294189454
32,-9.343937714399267,0.0,0.0,0,1,0.00030891895294189454
33,-9.613959985316374,0.0,0.0,0,2,0.00030891895294189454
34,-7.884546650386467,0.0,0.0,0,1,0.00030891895294189454
35,-7.718961234018832,0.0,0.0,0,5,0.00030891895294189454
36,-8.03593364926388,0.0,0.0,0,1,0.00030891895294189454
37,-9.348461105078403,0.0,0.0,0,1,0.00030891895294189454
38,-8.678524780859325,0.0,0.0,0,1,0.00030891895294189454
39,-8.702775633634037,0.0,0.0,0,1,0.00030891895294189454
40,-9.64095524562344,0.0,0.0,0,1,0.00030891895294189454
41,-9.669079624810001,0.0,0.0,0,1,0.00030891895294189454
42,-9.832000058591131,0.0,0.0,0,3,0.00030891895294189454
43,-9.72402999559774,0.0,0.0,0,1,0.00030891895294189454
44,-9.693137692792197,0.0,0.0,0,1,0.00030891895294189454
45,-8.62766249458965,0.0,0.0,0,1,0.00030891895294189454
46,-9.467176762434123,0.0,0.0,0,1,0.00030891895294189454
47,-9.353060372398048,0.0,0.0,0,1,0.00030891895294189454
48,-9.297966782025561,0.0,0.0,0,2,0.00030891895294189454
49,-8.26122564163439,0.0,0.0,0,1,0.00030891895294189454
50,-9.304542223285853,0.0,0.0,0,1,0.00030891895294189454
51,-9.357153100195088,0.0,0.0,0,1,0.00030891895294189454
52,-9.27652325885029,0.0,0.0,0,2,0.00030891895294189454
53,-9.489919309789363,0.0,0.0,0,1,0.00030891895294189454
54,-9.62267366408714,0.0,0.0,0,1,0.00030891895294189454
55,-9.776859651664045,0.0,0.0,0,1,0.00030891895294189454
56,-9.359987991181118,0.0,0.0,0,1,0.00030891895294189454
57,-9.1523983198459,0.0,0.0,0,1,0.00030891895294189454
58,-9.69594994099024,0.0,0.0,0,1,0.00030891895294189454
59,-7.81477741166135,0.0,0.0,0,1,0.00030891895294189454
60,-9.738546252967787,0.0,0.0,0,1,0.00030891895294189454
61,-9.59718008168841,0.0,0.0,0,2,0.00030891895294189454
62,-7.770247008145557,0.0,0.0,0,2,0.00030891895294189454
63,-9.469444673385691,0.0,0.0,0,1,0.00030891895294189454
64,-9.384787364500127,0.0,0.0,0,1,0.00030891895294189454
65,-9.695959704110141,0.0,0.0,0,1,0.00030891895294189454
66,-8.234449264630573,0.0,0.0,0,2,0.00030891895294189454
67,-9.798201912570027,0.0,0.0,0,2,0.00030891895294189454
68,-9.413286742873243,0.0,0.0,0,1,0.00030891895294189454
69,-9.806193059672978,0.0,0.0,0,1,0.00030891895294189454
70,-9.629074073698797,0.0,0.0,0,1,0.00030891895294189454
71,-9.293001079695976,0.0,0.0,0,1,0.00030891895294189454
72,-9.74518239006546,0.0,0.0,0,2,0.00030891895294189454
73,-7.728227469461433,0.0,0.0,0,1,0.00030891895294189454
74,-9.792843793345913,0.0,0.0,0,1,0.00030891895294189454
75,-9.674010306928027,0.0,0.0,0,1,0.00030891895294189454
76,-9.466842126031372,0.0,0.0,0,1,0.00030891895294189454
77,-9.645469485267931,0.0,0.0,0,1,0.00030891895294189454
78,-9.821419847725139,0.0,0.0,0,2,0.00030891895294189454
79,-9.362528400506957,0.0,0.0,0,1,0.00030891895294189454
80,-9.636551259505461,0.0,0.0,0,1,0.00030891895294189454
81,-7.710321222885242,0.0,0.0,0,1,0.00030891895294189454
82,-7.69453917663255,0.0,0.0,0,1,0.00030891895294189454
83,-9.413286742873243,0.0,0.0,0,1,0.00030891895294189454
84,-9.536498388150703,0.0,0.0,0,2,0.00030891895294189454
85,-9.073927101862987,0.0,0.0,0,1,0.00030891895294189454
86,-9.46939570113504,0.0,0.0,0,1,0.00030891895294189454
87,-9.623252101414613,0.0,0.0,0,1,0.00030891895294189454
88,-9.097318466745484,0.0,0.0,0,1,0.00030891895294189454
89,-9.430141287661193,0.0,0.0,0,1,0.00030891895294189454
90,-9.447475290470488,0.0,0.0,0,1,0.00030891895294189454
91,-8.951902746381892,0.0,0.0,0,1,0.00030891895294189454
92,-8.23741355190777,0.0,0.0,0,1,0.00030891895294189454
93,-9.363392779928727,0.0,0.0,0,1,0.00030891895294189454
94,-9.341783062095608,0.0,0.0,0,1,0.00030891895294189454
95,-8.279085550807773,0.0,0.0,0,1,0.00030891895294189454
96,-9.66992493619218,0.0,0.0,0,1,0.00030891895294189454
97,-9.468520457571083,0.0,0.0,0,1,0.00030891895294189454
98,-7.909870098278062,0.0,0.0,0,1,0.00030891895294189454
99,-6.514787352180387,0.0,0.0,0,1,0.00030891895294189454
