,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-0.3131963384100951,0.0,0.0,0,600,0.146071720123291
1,-0.30381692934895194,0.06768746674060822,0.5333919525146484,2,10000,0.146071720123291
2,-0.3162822179488888,0.0,0.0,0,17,0.146071720123291
3,-0.22705927204604237,0.0,0.0,0,2574,0.146071720123291
4,-0.30005320941135494,0.04971795231103897,0.21918651461601257,3,10000,0.146071720123291
5,-0.1461759965137458,0.14995939433574676,1.163987159729004,4,10000,0.146071720123291
6,-0.30463923173447177,0.0,0.0,0,189,0.146071720123291
7,-0.2807900477701348,0.0,0.0,0,45,0.146071720123291
8,-0.14745858440549456,0.18217479139566423,1.0563768148422241,4,10000,0.146071720123291
9,0.016700167580576398,0.04549631774425507,0.45496317744255066,1,10000,0.146071720123291
10,-0.35621658988169697,0.08635956645011902,0.8635956645011902,1,10000,0.146071720123291
11,-0.19925646765910704,0.002547109127044678,0.025471091270446777,1,10000,0.146071720123291
12,-0.3420969188423547,0.0,0.0,0,1,0.146071720123291
13,-0.18021009207965127,0.0,0.0,0,724,0.146071720123291
14,-0.27745700311947896,0.02015106976032257,0.15700474381446838,2,10000,0.146071720123291
15,-0.1979204675588977,0.05570692420005798,0.2051355242729187,4,10000,0.146071720123291
16,-0.3270407130553125,0.04362090826034546,0.4362090826034546,1,10000,0.146071720123291
17,-0.2665808452200417,0.0,0.0,0,197,0.146071720123291
18,-0.30351169584029447,0.08856953904032708,0.6378515958786011,4,10000,0.146071720123291
19,-0.39714218923660205,0.0,0.0,0,8,0.146071720123291
20,-0.27992248355039556,0.040510892122983935,0.2292010337114334,4,10000,0.146071720123291
21,-0.29371713588450343,0.03276328146457672,0.32135671377182007,2,10000,0.146071720123291
22,-0.21595447544514296,0.0,0.0,0,1227,0.146071720123291
23,-0.3038842358622872,0.04013310223817825,0.2685014009475708,2,10000,0.146071720123291
24,-0.17211325866228544,0.08931185454130172,0.7159812450408936,2,10000,0.146071720123291
25,-0.19466240648146002,0.07150245904922485,0.7150245904922485,1,10000,0.146071720123291
26,-0.29246368135888534,0.1384536638855934,1.1773823499679565,2,10000,0.146071720123291
27,-0.26137704565768033,0.022051610052585602,0.1279682070016861,2,10000,0.146071720123291
28,-0.2207894020672493,0.008623601496219635,0.08623601496219635,1,10000,0.146071720123291
29,-0.12321098494637664,0.006868588924407959,0.06868588924407959,1,10000,0.146071720123291
30,-0.25600545782153905,0.05116884708404541,0.23260661959648132,4,10000,0.146071720123291
