,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,10012.572882869244,0.0,0.0,0.0,4.378886461257935
1,9592.960024661608,0.0,0.0,0.0,4.383468151092529
2,7184.599145488629,0.0,0.0,0.0,4.673371315002441
3,12070.19461260299,0.0,0.0,0.0,8.426543235778809
4,6639865.716593646,0.0,0.0,0.0,8.295820236206055
5,8261.977999938703,0.0,0.0,0.0,5.733353137969971
6,10012.539855764406,0.0,0.0,0.0,105.69700145721436
7,8095.590530880947,0.0,0.0,0.0,4.342076301574707
8,9271.367231550625,0.0,0.0,0.0,4.393096446990967
9,7369.195479140882,0.0,0.0,0.0,4.293562173843384
10,,,,,1000.2474856376648
11,8008.246625840276,0.0,0.0,0.0,4.363464832305908
12,9464.6965011598,0.0,0.0,0.0,4.658147811889648
13,8113.975383387121,0.0,0.0,0.0,4.353542804718018
14,15806.199145626328,0.0,0.0,0.0,8.7379789352417
15,9255.440245586688,0.0,0.0,0.0,4.329838037490845
16,9010.488969068714,0.0,0.0,0.0,11.129173755645752
17,5258786.611327858,0.0,0.0,0.0,8.268330335617065
18,9067.255469316126,0.0,0.0,0.0,4.417143106460571
19,2650614001.2001467,0.0,0.0,0.0,58.16589117050171
20,8588.623438920189,0.0,0.0,0.0,4.596999168395996
21,37097418949.86443,0.0,0.0,0.0,21.78241896629333
22,10412.25288052012,0.0,0.0,0.0,5.614822626113892
23,17875559015784.77,0.0,0.0,0.0,5.035600662231445
24,8087.233234630683,0.0,0.0,0.0,4.2560951709747314
25,1408944147058.2668,0.0,0.0,0.0,7.065649747848511
26,38694820.88169765,0.0,0.0,0.0,185.21266388893127
27,7906.814924863203,0.0,0.0,0.0,4.264580965042114
28,5021565558658.208,0.0,0.0,0.0,259.02346754074097
29,9379.372687526738,0.0,0.0,0.0,4.487482786178589
30,8595.955236356642,0.0,0.0,0.0,4.274832010269165
31,9268.74603555111,0.0,0.0,0.0,4.2985169887542725
32,53512986.03458497,0.0,0.0,0.0,6.700073003768921
33,7483.756327883805,0.0,0.0,0.0,6.823520183563232
34,10511.501490051824,0.0,0.0,0.0,54.18649435043335
35,7760.625452153033,0.0,0.0,0.0,4.499456405639648
36,4991.59441683427,0.0,0.0,0.0,54.976993560791016
37,35021906617981.69,0.0,0.0,0.0,6.324933052062988
38,8487.362599924481,0.0,0.0,0.0,5.695061206817627
39,11106.398640427537,0.0,0.0,0.0,4.479103803634644
40,10589.828435260944,0.0,0.0,0.0,5.367239475250244
41,45309456987427.45,0.0,0.0,0.0,5.113911151885986
42,1972703630924.5544,0.0,0.0,0.0,5.193715572357178
43,10051.19306870514,0.0,0.0,0.0,4.39258599281311
44,1648726254899.354,0.0,0.0,0.0,6.9732818603515625
45,7931.7116491043325,0.0,0.0,0.0,4.314758777618408
46,,,,,1000.2589437961578
47,7264.448293793523,0.0,0.0,0.0,4.359516143798828
48,10646.2033064414,0.0,0.0,0.0,4.282404899597168
49,7708.329726614282,0.0,0.0,0.0,4.587800025939941
50,7846.163407694453,0.0,0.0,0.0,4.421736717224121
51,7452.739980543708,0.0,0.0,0.0,4.650415420532227
52,915555.4097030502,0.0,0.0,0.0,5.1013476848602295
53,8654.148773378063,0.0,0.0,0.0,4.905506372451782
54,10181.262611292766,0.0,0.0,0.0,4.315442085266113
55,8598.276602790409,0.0,0.0,0.0,5.610793113708496
56,7929.208303652984,0.0,0.0,0.0,107.0115909576416
57,8158.551194851286,0.0,0.0,0.0,4.411082029342651
58,9008.697734163932,0.0,0.0,0.0,4.484349250793457
59,495411232681156.8,0.0,0.0,0.0,5.217585325241089
60,9740.865548963817,0.0,0.0,0.0,8.383708477020264
61,52205042.92874278,0.0,0.0,0.0,6.641786098480225
62,,,,,1000.3041896820068
63,456830785532.5262,0.0,0.0,0.0,7.090878009796143
64,9869.690133448592,0.0,0.0,0.0,4.765562534332275
65,7161.603449394078,0.0,0.0,0.0,4.357325315475464
66,9082.969264203752,0.0,0.0,0.0,5.201905250549316
67,1060293050332.0898,0.0,0.0,0.0,7.167758226394653
68,8892.770585925056,0.0,0.0,0.0,4.307807207107544
69,9496.649635098916,0.0,0.0,0.0,4.54148268699646
70,1564404664640.1987,0.0,0.0,0.0,7.456032037734985
71,,,,,1000.2874882221222
72,8941914.760250645,0.0,0.0,0.0,886.0817856788635
73,9728.103689465745,0.0,0.0,0.0,4.394958972930908
