,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-6.738503909620295,0.1127153069798611,2.1461961946133896,97,442.9738943576813
1,-7.665281941808788,0.097266286913944,1.977898278540196,96,453.78683161735535
2,-9.250454312654403,0.1001506026849693,1.8368625516266976,94,439.9734265804291
3,-5.912573668328183,0.0922374991102444,1.6717602266262943,91,479.443598985672
4,-8.203351732553898,0.1037437104984412,1.4072702279105975,103,434.81158208847046
5,-10.659423717944396,0.1191203519887489,2.0396225199939293,123,456.75360202789307
6,-11.758888014529328,0.1216911214976614,1.811180236267344,114,442.1876010894776
7,-10.394004855505182,0.113904064399931,1.8763368015293864,102,429.6384565830231
8,-8.259219443697345,0.09238104769244,1.3884908428175209,99,467.8100674152374
9,-7.951493669373354,0.0941371224725568,2.099049692188119,106,463.9710574150085
10,-14.529674628023752,0.1050136415324075,1.8849342429951343,99,377.606232881546
11,-14.902046669649748,0.1356209254652446,1.9946081863125,129,419.5499269962311
12,-5.5529691823038,0.0852195711957344,2.108759610844302,95,420.8538796901703
13,-11.241101942983269,0.125136775383947,2.468124179395684,107,418.2897262573242
14,-8.820838730692524,0.1098082917408865,1.3594058556203803,117,454.93894696235657
15,-13.687000869467562,0.1156141969764972,1.8862805992376868,122,411.725786447525
16,-10.843908470192558,0.0982081277683124,1.933961715026394,106,413.84194231033325
17,-10.325536684026062,0.0801162585626017,1.4123404096188803,89,414.73600125312805
18,-6.642489067586278,0.1088387086253954,1.376189333844601,110,481.44294023513794
19,-10.35994186756231,0.118676056037181,1.7244711025819337,110,470.9599752426148
20,-9.2588547589977,0.11873218866935,1.5913817452642165,108,404.75689363479614
21,-13.280328557554084,0.1124710224999744,1.4137263559599336,113,436.8902208805084
22,-6.179830883944483,0.103970036399884,2.404449385787892,107,448.6860499382019
23,-9.872601157441824,0.1110348610123469,2.099410894023777,110,448.2290632724762
24,-10.62013360934687,0.1105346524654391,1.7079550951462787,107,425.9224705696106
25,-6.095232570621425,0.1045047070024127,1.8025632886395404,93,430.1688859462738
26,-12.636967245253976,0.1238467977576851,1.9194447999690256,98,416.762900352478
27,-9.08646821565692,0.0951181299841418,1.4250107845331486,105,419.76029658317566
28,-10.368204834464915,0.1012638765632868,1.825759312817867,110,406.1456084251404
29,-9.100645484655372,0.1083519141035412,2.198241667400461,102,459.8714454174042
30,-10.357452099197642,0.0967306919133641,1.6823694218689784,100,412.2395076751709
31,-7.129557990745742,0.0999681517208512,1.5631380636539025,100,519.1935758590698
32,-8.837949828696567,0.1122359628884925,2.4635429878648423,119,469.393529176712
33,-9.037204645151844,0.1085690620021543,1.795402171883126,113,447.77657079696655
34,-5.291226052765177,0.101323457658721,1.6131595687159594,105,473.2669355869293
35,-11.399233600003116,0.0687184162838869,1.839624589563562,58,430.5151867866516
36,-9.240452050744672,0.1306242235077799,1.8491838223122548,124,464.7929122447968
37,-12.080506128935848,0.0983100101934951,2.1249784360468005,98,437.22524309158325
38,-11.390181090940562,0.126308257162145,1.818513458949761,135,408.3742341995239
39,-8.932565513345452,0.1020430968859187,1.530258516127818,103,576.2065043449402
40,-8.688072163962094,0.1095237161619712,1.4547953823896491,113,439.268013715744
41,-9.495345988334773,0.0983897925223725,1.4922230593217374,99,454.4811432361603
42,-9.973773620456871,0.0946731141894893,1.2703153936616116,99,432.4376344680786
43,-9.330906304243255,0.0919449342587696,1.4475644235345322,96,427.51493883132935
44,-12.69591816906912,0.0946122762989712,1.7829491390914167,108,438.357617855072
45,-9.200916729800952,0.0857082723019679,1.9311024654064453,98,559.3047399520874
46,-8.653455720377046,0.1101020918929508,1.8326929295267176,111,494.1343247890472
47,-6.52395242308303,0.1204834357822329,2.0229243583415686,115,434.6094114780426
48,-9.396589562376132,0.0982958918275298,1.6655525309422177,98,428.5569095611572
49,-5.341545925323554,0.1243714956568913,1.8914697355946812,109,434.0554287433624
50,-13.269375055323865,0.0999362102884537,1.8295356552779865,105,456.38573002815247
51,-4.068116188128607,0.0881628751417461,1.7015475545926968,91,477.2082390785217
52,-4.808415318860618,0.0995117467579268,1.9107957105573905,101,462.3041746616364
53,-7.591633384431082,0.1151576814722558,1.6367017272930735,124,410.50048661232
54,-8.94043294406617,0.0867572420587067,1.648589950057321,93,427.4569630622864
55,-6.3436754894806855,0.0999561595010646,1.95422410666098,99,434.99472069740295
56,-14.455424505106148,0.1148176206244563,2.058315983869852,121,411.61526226997375
57,-10.480720205777176,0.0829028615545687,1.5710532544752387,89,467.7470145225525
