,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-85.73597195031502,0.0,0.0,0,2.0575523376464843e-05
1,-85.54737211880864,0.0,0.0,0,2.0575523376464843e-05
2,-85.67657089151048,0.0006131591796875,0.21242547035217285,2,2.0575523376464843e-05
3,-85.94825576758595,0.0,0.0,0,2.0575523376464843e-05
4,-85.44532208874544,0.0002192493677139282,0.10962468385696411,1,2.0575523376464843e-05
5,-85.89241873534803,0.0,0.0,0,2.0575523376464843e-05
6,-85.6645776136828,0.0,0.0,0,2.0575523376464843e-05
7,-85.71489558770607,0.00018963336944580078,0.09481668472290039,1,2.0575523376464843e-05
8,-85.66501733843462,0.00031801831722259524,0.12683194875717163,2,2.0575523376464843e-05
9,-85.6328676888897,0.0,0.0,0,2.0575523376464843e-05
10,-85.79525621159517,0.0,0.0,0,2.0575523376464843e-05
11,-85.44444142637586,0.0004966022372245788,0.24830111861228943,1,2.0575523376464843e-05
12,-85.61582706181892,2.189946174621582e-05,0.01094973087310791,1,2.0575523376464843e-05
13,-85.5308090344073,0.0,0.0,0,2.0575523376464843e-05
14,-85.74792924554181,0.0,0.0,0,2.0575523376464843e-05
15,-85.52174080026984,0.0,0.0,0,2.0575523376464843e-05
16,-85.75682387502047,0.0,0.0,0,2.0575523376464843e-05
17,-85.38199667948984,0.0008471771478652954,0.3448007106781006,2,2.0575523376464843e-05
18,-85.7658641936675,2.4372577667236328e-05,0.012186288833618164,1,2.0575523376464843e-05
19,-85.73177713976312,0.0002481597661972046,0.1240798830986023,1,2.0575523376464843e-05
20,-85.70646312803946,0.0010308657884597779,0.5154328942298889,1,2.0575523376464843e-05
21,-85.61472062206904,0.0,0.0,0,2.0575523376464843e-05
22,-85.75030474055619,0.0,0.0,0,2.0575523376464843e-05
23,-85.96410858828753,0.00036987364292144774,0.18493682146072388,1,2.0575523376464843e-05
24,-85.64381842708096,0.00020623856782913208,0.10311928391456604,1,2.0575523376464843e-05
25,-85.76009243002096,0.0,0.0,0,2.0575523376464843e-05
26,-85.68861073002678,0.0,0.0,0,2.0575523376464843e-05
27,-85.64343175422162,0.0,0.0,0,2.0575523376464843e-05
28,-85.75015963788378,4.9408912658691404e-05,0.024704456329345703,1,2.0575523376464843e-05
29,-85.40372075044033,0.0,0.0,0,2.0575523376464843e-05
30,-85.7886823503578,0.000684398889541626,0.342199444770813,1,2.0575523376464843e-05
31,-85.67052175943672,0.0,0.0,0,2.0575523376464843e-05
32,-85.70777988495514,0.0,0.0,0,2.0575523376464843e-05
33,-85.72228475656223,0.0003938114643096924,0.1969057321548462,1,2.0575523376464843e-05
34,-85.61581159925458,0.0,0.0,0,2.0575523376464843e-05
35,-85.63077471856653,0.0001935805082321167,0.09679025411605835,1,2.0575523376464843e-05
36,-85.84362927051737,0.0,0.0,0,2.0575523376464843e-05
37,-85.66803454139348,0.0,0.0,0,2.0575523376464843e-05
38,-85.58083804704467,0.0,0.0,0,2.0575523376464843e-05
39,-86.02450509566403,0.000804395079612732,0.40219753980636597,1,2.0575523376464843e-05
40,-85.68197247081842,0.0005219268798828125,0.26096343994140625,1,2.0575523376464843e-05
41,-85.78143756375054,0.0,0.0,0,2.0575523376464843e-05
42,-85.79527245475376,0.00020852768421173096,0.10426384210586548,1,2.0575523376464843e-05
43,-85.77328693760047,0.0,0.0,0,2.0575523376464843e-05
44,-85.74767782198825,0.0,0.0,0,2.0575523376464843e-05
45,-85.87468839745183,0.0,0.0,0,2.0575523376464843e-05
46,-85.71506215002726,4.502439498901367e-05,0.022512197494506836,1,2.0575523376464843e-05
47,-85.69500404818397,0.00026152074337005616,0.13076037168502808,1,2.0575523376464843e-05
48,-85.43652445143003,0.0,0.0,0,2.0575523376464843e-05
49,-85.65021958318842,0.0002515779733657837,0.12578898668289185,1,2.0575523376464843e-05
50,-85.70286893913045,0.0,0.0,0,2.0575523376464843e-05
51,-85.79651938468933,0.0018603792786598206,0.49967119097709656,2,2.0575523376464843e-05
52,-85.65022476967444,0.0,0.0,0,2.0575523376464843e-05
53,-85.7697834158992,0.0,0.0,0,2.0575523376464843e-05
54,-85.44215309177676,0.0004584500789642334,0.2292250394821167,1,2.0575523376464843e-05
55,-85.49188842694683,0.000353781521320343,0.1768907606601715,1,2.0575523376464843e-05
56,-85.73696376940498,0.00016618788242340088,0.08309394121170044,1,2.0575523376464843e-05
57,-85.92217017653243,0.0,0.0,0,2.0575523376464843e-05
58,-85.95597199216837,0.0,0.0,0,2.0575523376464843e-05
59,-85.73226609578886,0.0003980910778045654,0.19904553890228271,1,2.0575523376464843e-05
60,-85.43544941153104,0.00023747873306274414,0.10109859704971313,2,2.0575523376464843e-05
61,-85.55329958051641,0.0,0.0,0,2.0575523376464843e-05
62,-85.56657826182382,0.00025207322835922244,0.1260366141796112,1,2.0575523376464843e-05
63,-85.55988537923103,0.0,0.0,0,2.0575523376464843e-05
64,-85.59390682876959,0.0,0.0,0,2.0575523376464843e-05
65,-85.58597670291384,0.0,0.0,0,2.0575523376464843e-05
66,-85.54986101868502,0.0,0.0,0,2.0575523376464843e-05
67,-85.70985098789409,0.0,0.0,0,2.0575523376464843e-05
68,-85.7651872852951,0.0,0.0,0,2.0575523376464843e-05
69,-85.73216093249879,4.2391180992126466e-05,0.021195590496063232,1,2.0575523376464843e-05
70,-85.4309411170472,0.0,0.0,0,2.0575523376464843e-05
71,-85.67778546829834,0.0,0.0,0,2.0575523376464843e-05
72,-85.71636887216441,0.0004867485761642456,0.2433742880821228,1,2.0575523376464843e-05
73,-85.58288673090318,0.0,0.0,0,2.0575523376464843e-05
74,-85.59789688070275,6.734132766723633e-06,0.0033670663833618164,1,2.0575523376464843e-05
75,-85.85714632522108,0.0007039337158203125,0.24568939208984375,2,2.0575523376464843e-05
76,-85.88029823954885,0.0,0.0,0,2.0575523376464843e-05
77,-85.72373805870824,9.034132957458496e-05,0.04517066478729248,1,2.0575523376464843e-05
78,-85.6431564563712,0.0005973818302154541,0.17766323685646057,2,2.0575523376464843e-05
79,-85.59701937476197,0.0,0.0,0,2.0575523376464843e-05
80,-85.66360986328374,0.00026500141620635986,0.13250070810317993,1,2.0575523376464843e-05
81,-85.71990921857609,0.0,0.0,0,2.0575523376464843e-05
82,-85.63569333971819,0.00046678006649017337,0.23339003324508667,1,2.0575523376464843e-05
83,-85.72353721791963,0.0,0.0,0,2.0575523376464843e-05
84,-85.64707561695845,0.0,0.0,0,2.0575523376464843e-05
85,-85.51906268324363,5.852937698364258e-05,0.02926468849182129,1,2.0575523376464843e-05
86,-85.74971846086652,0.0,0.0,0,2.0575523376464843e-05
87,-85.73087526055632,0.0008384677767753601,0.23499977588653564,2,2.0575523376464843e-05
88,-85.84015314475499,0.000511136770248413,0.25556838512420654,1,2.0575523376464843e-05
89,-85.80204382927074,0.0001324230432510376,0.0662115216255188,1,2.0575523376464843e-05
90,-85.81700815170723,0.00040249782800674436,0.2012489140033722,1,2.0575523376464843e-05
91,-85.77142950580983,0.0003790392875671387,0.18951964378356934,1,2.0575523376464843e-05
92,-86.00353691724672,7.765423133969307e-05,0.038827115669846535,1,2.0575523376464843e-05
93,-85.8422000404343,0.0,0.0,0,2.0575523376464843e-05
94,-85.59848635379497,0.00037297332286834715,0.18648666143417358,1,2.0575523376464843e-05
95,-85.69849347979725,0.0,0.0,0,2.0575523376464843e-05
96,-85.74227168101794,0.0,0.0,0,2.0575523376464843e-05
97,-85.56598056197923,0.0002645437717437744,0.1322718858718872,1,2.0575523376464843e-05
98,-85.77288073146049,0.00042261290550231934,0.21130645275115967,1,2.0575523376464843e-05
99,-85.93969064214541,0.00039179039001464844,0.19589519500732422,1,2.0575523376464843e-05
