,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-176.44359826805032,0.0,0.0,0,9,0.0005014991760253906
1,-176.31653865446083,0.0,0.0,0,4,0.0005014991760253906
2,-176.43625932693368,0.0,0.0,0,3,0.0005014991760253906
3,-176.5458503886243,0.0,0.0,0,7,0.0005014991760253906
4,-176.19311287621503,0.0,0.0,0,8,0.0005014991760253906
5,-176.30136285511423,0.0,0.0,0,5,0.0005014991760253906
6,-176.38742199265275,0.0,0.0,0,6,0.0005014991760253906
7,-176.10223173833847,0.0,0.0,0,4,0.0005014991760253906
8,-176.1451675994198,0.0,0.0,0,3,0.0005014991760253906
9,-176.2793958561032,0.0,0.0,0,4,0.0005014991760253906
10,-176.14313860369754,0.0,0.0,0,2,0.0005014991760253906
11,-176.22890192594318,0.0,0.0,0,9,0.0005014991760253906
12,-176.57228413559827,0.0,0.0,0,9,0.0005014991760253906
13,-176.34074679034762,0.0,0.0,0,4,0.0005014991760253906
14,-176.03416892056833,0.0,0.0,0,6,0.0005014991760253906
15,-176.38862926959604,0.0,0.0,0,4,0.0005014991760253906
16,-176.48404711326853,0.0,0.0,0,9,0.0005014991760253906
17,-176.06595444385545,0.0,0.0,0,7,0.0005014991760253906
18,-176.2848277727509,0.0,0.0,0,3,0.0005014991760253906
19,-176.50300152181447,0.0,0.0,0,7,0.0005014991760253906
20,-176.340892145835,0.0,0.0,0,4,0.0005014991760253906
21,-176.4649087163424,0.0,0.0,0,3,0.0005014991760253906
22,-176.50604321910836,0.0,0.0,0,6,0.0005014991760253906
23,-176.36499711135727,0.0,0.0,0,5,0.0005014991760253906
24,-176.2728853180324,0.0,0.0,0,8,0.0005014991760253906
25,-176.19410544938793,0.0,0.0,0,2,0.0005014991760253906
26,-176.22025662662708,0.0,0.0,0,3,0.0005014991760253906
27,-175.67989597774167,0.0,0.0,0,4,0.0005014991760253906
28,-176.49520668479204,0.0,0.0,0,5,0.0005014991760253906
29,-176.26049543901655,0.0,0.0,0,6,0.0005014991760253906
30,-176.15442676619625,0.0,0.0,0,11,0.0005014991760253906
31,-176.2092018070697,0.0,0.0,0,5,0.0005014991760253906
32,-176.39444508598433,0.0,0.0,0,3,0.0005014991760253906
33,-176.32823820622818,0.0,0.0,0,2,0.0005014991760253906
34,-176.4249510974112,0.0,0.0,0,6,0.0005014991760253906
35,-176.29602860633133,0.0,0.0,0,6,0.0005014991760253906
36,-176.52301996869346,0.0,0.0,0,6,0.0005014991760253906
37,-175.3270235109691,0.0,0.0,0,4,0.0005014991760253906
38,-175.47503941839602,0.0,0.0,0,6,0.0005014991760253906
39,-176.421327387399,0.0,0.0,0,4,0.0005014991760253906
40,-176.4976220439306,0.0,0.0,0,3,0.0005014991760253906
41,-176.2160345684085,0.0,0.0,0,7,0.0005014991760253906
42,-175.52103795953852,0.0,0.0,0,7,0.0005014991760253906
43,-175.95774394081948,0.0,0.0,0,6,0.0005014991760253906
44,-176.4243070725943,0.0,0.0,0,7,0.0005014991760253906
45,-176.40789251758116,0.0,0.0,0,4,0.0005014991760253906
46,-176.50058639434693,0.0,0.0,0,6,0.0005014991760253906
47,-176.35650469828792,0.0,0.0,0,5,0.0005014991760253906
48,-176.37442432296737,0.0,0.0,0,3,0.0005014991760253906
49,-176.6500492667575,0.0,0.0,0,4,0.0005014991760253906
50,-175.96598899745263,0.0,0.0,0,8,0.0005014991760253906
51,-176.05453838275207,0.0,0.0,0,5,0.0005014991760253906
52,-175.97616982333764,0.0,0.0,0,1,0.0005014991760253906
53,-176.3774715359227,0.0,0.0,0,12,0.0005014991760253906
54,-175.96140782305307,0.0,0.0,0,6,0.0005014991760253906
55,-176.69984744370475,0.0,0.0,0,5,0.0005014991760253906
56,-176.01543789771802,0.0,0.0,0,7,0.0005014991760253906
57,-176.44486960528977,0.0,0.0,0,5,0.0005014991760253906
58,-176.38302631768275,0.0,0.0,0,6,0.0005014991760253906
59,-176.5882598591719,0.0,0.0,0,3,0.0005014991760253906
60,-176.38122322753713,0.0,0.0,0,3,0.0005014991760253906
61,-176.40105892544457,0.0,0.0,0,5,0.0005014991760253906
62,-176.31763824333723,0.0,0.0,0,7,0.0005014991760253906
63,-176.40411815787206,0.0,0.0,0,2,0.0005014991760253906
64,-176.51119475048225,0.0,0.0,0,8,0.0005014991760253906
65,-176.23226310716265,0.0,0.0,0,5,0.0005014991760253906
66,-176.42010932754025,0.0,0.0,0,4,0.0005014991760253906
67,-176.37772425375366,0.0,0.0,0,3,0.0005014991760253906
68,-176.0781730279971,0.0,0.0,0,2,0.0005014991760253906
69,-176.4493901992102,0.0,0.0,0,1,0.0005014991760253906
70,-176.28043592768734,0.0,0.0,0,5,0.0005014991760253906
71,-176.44778115074774,0.0,0.0,0,3,0.0005014991760253906
72,-176.5178616202039,0.0,0.0,0,9,0.0005014991760253906
73,-176.61109955263956,0.0,0.0,0,3,0.0005014991760253906
74,-176.40721105288094,0.0,0.0,0,5,0.0005014991760253906
75,-176.91127265415867,0.0,0.0,0,5,0.0005014991760253906
76,-176.2282017174643,0.0,0.0,0,3,0.0005014991760253906
77,-176.3319055021182,0.0,0.0,0,6,0.0005014991760253906
78,-175.91935296556318,0.0,0.0,0,6,0.0005014991760253906
79,-176.41698987844163,0.0,0.0,0,11,0.0005014991760253906
80,-176.34583858749744,0.0,0.0,0,3,0.0005014991760253906
