,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,-15.373618066851792,0.0,0.0,0,1031.0945675373075
1,-15.669230125681093,0.0,0.0,0,1026.233271360397
2,-15.39301830513312,0.0,0.0,0,1024.8200550079346
3,-15.762100047161663,0.0,0.0,0,1029.8810884952543
4,-16.032024577527974,0.0,0.0,0,1023.42334318161
5,-15.716952530381812,0.0,0.0,0,1021.2122976779938
6,-16.334230019732164,0.0,0.0,0,1025.498967885971
7,-15.460053866722149,0.0,0.0,0,1029.703511953354
8,-15.909552032493156,0.0,0.0,0,1027.1510183811188
9,-16.029621656395243,0.0,0.0,0,1030.054798603058
10,-15.7521404535319,0.0,0.0,0,1029.3036139011383
11,-16.2239084611256,0.0,0.0,0,1024.8686521053314
12,-16.11953707082696,0.0,0.0,0,1029.83567404747
13,-16.107277468670635,0.0,0.0,0,1029.0739867687223
14,-15.378523873558375,0.0,0.0,0,1030.4162030220032
15,-16.138895464265882,0.0,0.0,0,1024.5393397808075
16,-16.16060522159258,0.0,0.0,0,1025.4300870895386
17,-15.684755027920769,0.0,0.0,0,1030.9523413181305
18,-16.3183863544565,0.0,0.0,0,1031.0756430625916
19,-16.08462310025744,0.0,0.0,0,1027.6831879615784
20,-15.422078663796624,0.0,0.0,0,1028.970286846161
21,-15.975942701894636,0.0,0.0,0,1027.1266357898712
22,-15.722227191305752,0.0,0.0,0,1026.8246114253998
23,-15.90499292241269,0.0,0.0,0,1029.3277049064636
24,-16.481060521856733,0.0,0.0,0,1028.2051320075989
25,-16.203693593168325,0.0,0.0,0,1030.26344704628
26,-15.075103716617663,0.0,0.0,0,1028.4421095848083
27,-15.912698755242053,0.0,0.0,0,1027.1905932426453
28,-16.330289780590643,0.0,0.0,0,1028.5383026599884
29,-16.060778993885155,0.0,0.0,0,1028.3434343338013
30,-16.156068635205255,0.0,0.0,0,1025.430028438568
31,-15.64715225367748,0.0,0.0,0,1023.525958776474
32,-16.076956136405755,0.0,0.0,0,1027.6877403259275
33,-15.684994385563105,0.0,0.0,0,1028.0759479999542
34,-15.89720776472388,0.0,0.0,0,1032.2075996398926
35,-16.13330731946616,0.0,0.0,0,1026.1003942489624
36,-16.241396649575886,0.0,0.0,0,1025.7116651535034
37,-15.987806971499914,0.0,0.0,0,1024.5800499916077
38,-15.8534668622574,0.0,0.0,0,1024.599409341812
39,-16.183186097510273,0.0,0.0,0,1026.6043374538422
40,-15.903655916679892,0.0,0.0,0,1024.9706749916077
41,-15.787798492458665,0.0,0.0,0,1028.1663892269137
42,-16.213411709774732,0.0,0.0,0,1026.976553440094
43,-16.162482710581937,0.0,0.0,0,1029.3138256072998
44,-16.394502664180845,0.0,0.0,0,1029.347312450409
45,-16.113078968873605,0.0,0.0,0,1024.853276014328
46,-15.644431894385852,0.0,0.0,0,1026.043166399002
47,-15.80835108093071,0.0,0.0,0,1024.0192759037018
48,-15.664097025715565,0.0,0.0,0,1026.8683385849
49,-15.515692843212854,0.0,0.0,0,1027.651706457138
50,-15.422733048729784,0.0,0.0,0,1022.9707403182985
51,-15.309388381271246,0.0,0.0,0,1029.532467842102
52,-16.14238111582058,0.0,0.0,0,1026.4310493469238
53,-16.067714104369244,0.0,0.0,0,1028.9171459674835
54,-16.219921587378693,0.0,0.0,0,1026.823956489563
55,-16.46772194034908,0.0,0.0,0,1027.113056182861
56,-16.064407037142264,0.0,0.0,0,1024.7679755687714
57,-16.614243774960922,0.0,0.0,0,1029.516686916351
58,-15.27936657578863,0.0,0.0,0,1026.5648279190063
59,-15.4820297669039,0.0,0.0,0,1030.7577538490295
60,-15.67391276585669,0.0,0.0,0,1026.8833169937134
61,-15.62324788724631,0.0,0.0,0,1027.0939903259275
62,-16.15414954978081,0.0,0.0,0,1028.5004258155825
63,-16.088729266556598,0.0,0.0,0,1027.2836554050446
64,-15.72399756180806,0.0,0.0,0,1023.677660226822
65,-15.433410161513043,0.0,0.0,0,1032.7375946044922
66,-15.936335048993268,0.0,0.0,0,1028.6066267490387
67,-15.90523944797738,0.0,0.0,0,1026.527410507202
68,-15.624303623425735,0.0,0.0,0,1031.8331277370453
69,-16.636782449884297,0.0,0.0,0,1028.4200189113617
70,-15.86025724588774,0.0,0.0,0,23673.291165351868
71,-15.8890402121885,0.0,0.0,0,1025.476394891739
72,-16.460371140528103,0.0,0.0,0,1108.09637093544
73,-15.743578708755535,0.0,0.0,0,1027.3067917823792
74,-16.084381292848978,0.0,0.0,0,1035.5960536003113
75,-15.874977836330212,0.0,0.0,0,1032.1773083209991
76,-15.467776777757797,0.0,0.0,0,1026.637892961502
77,-16.142353959404566,0.0,0.0,0,1026.9470627307892
78,-15.880225208132403,0.0,0.0,0,1022.0913808345796
79,-15.577037212812654,0.0,0.0,0,1024.763113975525
80,-15.374268771607165,0.0,0.0,0,1024.108477115631
81,-16.10711332416266,0.0,0.0,0,1024.3452999591827
82,-16.5276764270781,0.0,0.0,0,1023.6922433376312
83,-15.988295235320114,0.0,0.0,0,1024.8490447998047
84,-16.21302267547806,0.0,0.0,0,1024.7028646469116
85,-15.872111732459606,0.0,0.0,0,1025.0819737911224
86,-15.959308402517223,0.0,0.0,0,1023.8215017318726
87,-15.277165438499322,0.0,0.0,0,1020.059522151947
88,-15.510028239728992,0.0,0.0,0,1024.189504623413
89,-15.953324931207854,0.0,0.0,0,1026.1719317436218
90,-16.3023764454182,0.0,0.0,0,1021.4972035884856
91,-16.036748813038482,0.0,0.0,0,1025.9628126621246
92,-15.844270141853968,0.0,0.0,0,1023.2974858283995
93,-15.81572644373152,0.0,0.0,0,1023.9677622318268
94,-16.137807031539886,0.0,0.0,0,1025.125919342041
95,-16.649402155409096,0.0,0.0,0,1031.2878186702728
96,-16.007036365871635,0.0,0.0,0,1026.5659773349762
97,-16.293156619592544,0.0,0.0,0,1025.7089095115662
98,-16.04791090812428,0.0,0.0,0,1025.8764429092407
99,-16.241997228498736,0.0,0.0,0,27677.370260953903
