,Obj Val,Mean Violation,Max Violation,Num Violations,Elapsed Time
0,29530.671875,0.0,0.0,0,8.053064346313476e-05
1,20385.79296875,0.0,0.0,0,8.053064346313476e-05
2,20324.671875,1600.98583984375,6403.943359375,1,8.053064346313476e-05
3,20793.1484375,1430.0849609375,5720.33984375,1,8.053064346313476e-05
4,19745.63671875,0.0,0.0,0,8.053064346313476e-05
5,31223.6796875,4045.86328125,16183.453125,1,8.053064346313476e-05
6,21240.748046875,0.0,0.0,0,8.053064346313476e-05
7,20775.37890625,2513.76611328125,10055.064453125,1,8.053064346313476e-05
8,20547.474609375,1293.53955078125,5174.158203125,1,8.053064346313476e-05
9,18536.48828125,0.0,0.0,0,8.053064346313476e-05
10,20243.052734375,0.0,0.0,0,8.053064346313476e-05
11,20851.423828125,62.38134765625,249.525390625,1,8.053064346313476e-05
12,20657.994140625,0.0,0.0,0,8.053064346313476e-05
13,20457.56640625,0.0,0.0,0,8.053064346313476e-05
14,21247.91796875,0.0,0.0,0,8.053064346313476e-05
15,19863.294921875,4804.5419921875,19218.16796875,1,8.053064346313476e-05
16,20349.21484375,4877.016357421875,19508.0654296875,1,8.053064346313476e-05
17,41658.7421875,0.0,0.0,0,8.053064346313476e-05
18,20789.943359375,0.0,0.0,0,8.053064346313476e-05
19,21129.1484375,791.693359375,3166.7734375,1,8.053064346313476e-05
20,20962.580078125,1437.599609375,5750.3984375,1,8.053064346313476e-05
21,18926.689453125,0.0,0.0,0,8.053064346313476e-05
22,20946.783203125,0.0,0.0,0,8.053064346313476e-05
23,36267.33984375,0.0,0.0,0,8.053064346313476e-05
24,20898.044921875,0.0,0.0,0,8.053064346313476e-05
25,20818.28515625,0.0,0.0,0,8.053064346313476e-05
26,21025.814453125,0.0,0.0,0,8.053064346313476e-05
27,21743.044921875,5382.12744140625,21528.509765625,1,8.053064346313476e-05
28,18785.552734375,3423.56884765625,13694.275390625,1,8.053064346313476e-05
29,21163.13671875,0.0,0.0,0,8.053064346313476e-05
30,26656.552734375,0.0,0.0,0,8.053064346313476e-05
31,18563.640625,2610.59326171875,10442.373046875,1,8.053064346313476e-05
32,20549.8828125,1091.138671875,4364.5546875,1,8.053064346313476e-05
33,20811.13671875,0.0,0.0,0,8.053064346313476e-05
34,21245.669921875,0.0,0.0,0,8.053064346313476e-05
35,19193.912109375,0.0,0.0,0,8.053064346313476e-05
36,23883.166015625,2983.45947265625,11933.837890625,1,8.053064346313476e-05
37,19361.990234375,2801.6953125,11206.78125,1,8.053064346313476e-05
38,20289.8515625,1451.509765625,5806.0390625,1,8.053064346313476e-05
39,18709.787109375,0.0,0.0,0,8.053064346313476e-05
40,20674.962890625,0.0,0.0,0,8.053064346313476e-05
41,20765.986328125,1761.525390625,7046.1015625,1,8.053064346313476e-05
42,20774.751953125,0.0,0.0,0,8.053064346313476e-05
43,83964.3984375,3625.2724609375,14501.08984375,1,8.053064346313476e-05
44,20837.31640625,2646.3134765625,10585.25390625,1,8.053064346313476e-05
45,20999.55078125,0.0,0.0,0,8.053064346313476e-05
46,20939.125,0.0,0.0,0,8.053064346313476e-05
47,20486.193359375,2783.65478515625,11134.619140625,1,8.053064346313476e-05
48,19271.3046875,1891.02294921875,7564.091796875,1,8.053064346313476e-05
49,22409.623046875,0.0,0.0,0,8.053064346313476e-05
50,20257.9921875,4340.179443359375,17360.7177734375,1,8.053064346313476e-05
51,76842.078125,2737.905029296875,10951.6201171875,1,8.053064346313476e-05
52,18900.53515625,0.0,0.0,0,8.053064346313476e-05
53,20555.734375,0.0,0.0,0,8.053064346313476e-05
54,21083.7578125,4617.688720703125,18470.7548828125,1,8.053064346313476e-05
55,20041.830078125,6731.318359375,26925.2734375,1,8.053064346313476e-05
56,58396.65625,442.8779296875,1771.51171875,1,8.053064346313476e-05
57,22310.474609375,2490.9765625,9963.90625,1,8.053064346313476e-05
58,21443.736328125,0.0,0.0,0,8.053064346313476e-05
59,38594.19921875,2460.0546875,9840.21875,1,8.053064346313476e-05
60,20549.05078125,1152.4111328125,4609.64453125,1,8.053064346313476e-05
61,24856.10546875,0.0,0.0,0,8.053064346313476e-05
62,49644.0703125,482.63037109375,1930.521484375,1,8.053064346313476e-05
63,21358.259765625,0.0,0.0,0,8.053064346313476e-05
64,21505.435546875,732.8818359375,2931.52734375,1,8.053064346313476e-05
65,24922.51953125,0.0,0.0,0,8.053064346313476e-05
66,26374.544921875,5465.0859375,21860.34375,1,8.053064346313476e-05
67,20892.9765625,750.7880859375,3003.15234375,1,8.053064346313476e-05
68,20365.404296875,0.0,0.0,0,8.053064346313476e-05
69,18305.890625,4199.95849609375,16799.833984375,1,8.053064346313476e-05
70,20806.76953125,4302.706787109375,17210.8271484375,1,8.053064346313476e-05
71,20814.830078125,4491.582763671875,17966.3310546875,1,8.053064346313476e-05
72,20783.35546875,1718.29541015625,6873.181640625,1,8.053064346313476e-05
73,20013.990234375,2442.84228515625,9771.369140625,1,8.053064346313476e-05
74,20431.685546875,1125.16015625,4500.640625,1,8.053064346313476e-05
75,20788.203125,3832.21484375,15328.859375,1,8.053064346313476e-05
76,20429.654296875,861.4384765625,3445.75390625,1,8.053064346313476e-05
77,18882.802734375,0.0,0.0,0,8.053064346313476e-05
78,20367.51171875,1794.296875,7177.1875,1,8.053064346313476e-05
79,20441.068359375,869.3759765625,3477.50390625,1,8.053064346313476e-05
80,20871.5703125,92.96533203125,371.861328125,1,8.053064346313476e-05
81,21037.49609375,0.0,0.0,0,8.053064346313476e-05
82,103627.984375,2306.173828125,9224.6953125,1,8.053064346313476e-05
83,24889.234375,3672.66650390625,14690.666015625,1,8.053064346313476e-05
84,19866.513671875,0.0,0.0,0,8.053064346313476e-05
85,21433.529296875,0.0,0.0,0,8.053064346313476e-05
86,18928.015625,0.0,0.0,0,8.053064346313476e-05
87,22982.919921875,3827.3359375,15309.34375,1,8.053064346313476e-05
88,20934.671875,283.361328125,1133.4453125,1,8.053064346313476e-05
89,20408.87890625,0.0,0.0,0,8.053064346313476e-05
90,22956.5703125,0.0,0.0,0,8.053064346313476e-05
91,20409.748046875,0.0,0.0,0,8.053064346313476e-05
92,20554.78515625,0.0,0.0,0,8.053064346313476e-05
93,21797.939453125,0.0,0.0,0,8.053064346313476e-05
94,20792.611328125,0.0,0.0,0,8.053064346313476e-05
95,21523.294921875,1717.67724609375,6870.708984375,1,8.053064346313476e-05
96,18253.9296875,0.0,0.0,0,8.053064346313476e-05
97,20716.55859375,3450.134033203125,13800.5361328125,1,8.053064346313476e-05
98,44453.56640625,0.0,0.0,0,8.053064346313476e-05
99,37732.2421875,4860.105224609375,19440.4208984375,1,8.053064346313476e-05
