,Obj Val,Mean Violation,Max Violation,Num Violations,Num Proj Iters,Elapsed Time
0,-12.446068315313104,0.0,0.0,0,9,0.0006271648406982422
1,-12.432152061746102,0.0,0.0,0,8,0.0006271648406982422
2,-12.232192007545061,0.0,0.0,0,18,0.0006271648406982422
3,-12.287906997712224,0.0,0.0,0,8,0.0006271648406982422
4,-12.251253625955561,0.0,0.0,0,12,0.0006271648406982422
5,-12.305789778882252,0.0,0.0,0,4,0.0006271648406982422
6,-12.206667238233354,0.0,0.0,0,17,0.0006271648406982422
7,-12.186141515573562,0.0,0.0,0,16,0.0006271648406982422
8,-12.274894735913755,0.0,0.0,0,7,0.0006271648406982422
9,-12.317452305145457,0.0,0.0,0,10,0.0006271648406982422
10,-12.371683460058858,0.0,0.0,0,9,0.0006271648406982422
11,-12.481593666254419,0.0,0.0,0,5,0.0006271648406982422
12,-12.321269817160816,0.0,0.0,0,13,0.0006271648406982422
13,-12.009657244400511,0.0,0.0,0,27,0.0006271648406982422
14,-12.321920916731708,0.0,0.0,0,8,0.0006271648406982422
15,-11.940775449354165,0.0,0.0,0,28,0.0006271648406982422
16,-12.201374153103298,0.0,0.0,0,5,0.0006271648406982422
17,-12.370335466138751,0.0,0.0,0,12,0.0006271648406982422
18,-12.315729117262533,0.0,0.0,0,12,0.0006271648406982422
19,-12.391371386255646,0.0,0.0,0,5,0.0006271648406982422
20,-12.362435124977294,0.0,0.0,0,14,0.0006271648406982422
21,-12.248755814191075,0.0,0.0,0,17,0.0006271648406982422
22,-12.051879787236,0.0,0.0,0,19,0.0006271648406982422
23,-12.499336372625475,0.0,0.0,0,6,0.0006271648406982422
24,-12.365705958478936,0.0,0.0,0,12,0.0006271648406982422
25,-12.455019870989586,0.0,0.0,0,2,0.0006271648406982422
26,-12.188557503161324,0.0,0.0,0,6,0.0006271648406982422
27,-12.17132953766722,0.0,0.0,0,11,0.0006271648406982422
28,-12.325997243801593,0.0,0.0,0,9,0.0006271648406982422
29,-12.517164950780499,0.0,0.0,0,5,0.0006271648406982422
30,-12.31060622458331,0.0,0.0,0,6,0.0006271648406982422
31,-12.219116619335797,0.0,0.0,0,19,0.0006271648406982422
32,-12.347900144080212,0.0,0.0,0,5,0.0006271648406982422
33,-12.518755825856914,0.0,0.0,0,12,0.0006271648406982422
34,-12.249329404084687,0.0,0.0,0,18,0.0006271648406982422
35,-12.100848370841256,0.0,0.0,0,9,0.0006271648406982422
36,-12.284538626478964,0.0,0.0,0,10,0.0006271648406982422
37,-12.263324302282935,0.0,0.0,0,6,0.0006271648406982422
38,-12.503451188279266,0.0,0.0,0,8,0.0006271648406982422
39,-12.18029440320057,0.0,0.0,0,22,0.0006271648406982422
40,-12.46304668647311,0.0,0.0,0,11,0.0006271648406982422
41,-10.326066358429511,0.0,0.0,0,10,0.0006271648406982422
42,-12.371557890271557,0.0,0.0,0,6,0.0006271648406982422
43,-12.193861288434961,0.0,0.0,0,20,0.0006271648406982422
44,-12.21585820262817,0.0,0.0,0,11,0.0006271648406982422
45,-12.203191163332205,0.0,0.0,0,7,0.0006271648406982422
46,-12.290119908912825,0.0,0.0,0,11,0.0006271648406982422
47,-12.328971249634915,0.0,0.0,0,5,0.0006271648406982422
48,-12.440188004087231,0.0,0.0,0,11,0.0006271648406982422
49,-12.30843213435105,0.0,0.0,0,7,0.0006271648406982422
50,-12.3716452598203,0.0,0.0,0,6,0.0006271648406982422
51,-12.27063126914487,0.0,0.0,0,10,0.0006271648406982422
52,-12.298733967631387,0.0,0.0,0,9,0.0006271648406982422
53,-12.079223245956758,0.0,0.0,0,16,0.0006271648406982422
54,-12.12429366025735,0.0,0.0,0,19,0.0006271648406982422
55,-12.251979839980237,0.0,0.0,0,9,0.0006271648406982422
56,-12.168288823806822,0.0,0.0,0,28,0.0006271648406982422
57,-11.945221758305799,0.0,0.0,0,21,0.0006271648406982422
58,-12.392172761428718,0.0,0.0,0,11,0.0006271648406982422
59,-10.808261337475017,0.0,0.0,0,11,0.0006271648406982422
60,-12.459457746302485,0.0,0.0,0,15,0.0006271648406982422
61,-12.37553885751274,0.0,0.0,0,3,0.0006271648406982422
62,-12.218645005707032,0.0,0.0,0,11,0.0006271648406982422
63,-12.1046844976295,0.0,0.0,0,21,0.0006271648406982422
64,-12.419010202513983,0.0,0.0,0,3,0.0006271648406982422
65,-11.99707970106605,0.0,0.0,0,11,0.0006271648406982422
66,-12.315715453057965,0.0,0.0,0,13,0.0006271648406982422
67,-11.940154028526202,0.0,0.0,0,16,0.0006271648406982422
68,-12.370448247227387,0.0,0.0,0,9,0.0006271648406982422
69,-12.286052381843907,0.0,0.0,0,9,0.0006271648406982422
70,-12.136549319626644,0.0,0.0,0,9,0.0006271648406982422
71,-12.47250485077548,0.0,0.0,0,10,0.0006271648406982422
72,-12.088411809713552,0.0,0.0,0,20,0.0006271648406982422
73,-12.481417962167468,0.0,0.0,0,14,0.0006271648406982422
74,-12.098457276543693,0.0,0.0,0,14,0.0006271648406982422
75,-12.235369276628141,0.0,0.0,0,22,0.0006271648406982422
76,-12.510290429439776,0.0,0.0,0,12,0.0006271648406982422
77,-12.381767772912085,0.0,0.0,0,17,0.0006271648406982422
78,-12.570323141871112,0.0,0.0,0,3,0.0006271648406982422
79,-12.19948764938893,0.0,0.0,0,9,0.0006271648406982422
80,-12.410585100550572,0.0,0.0,0,6,0.0006271648406982422
81,-12.152951453044054,0.0,0.0,0,15,0.0006271648406982422
82,-12.215469144690868,0.0,0.0,0,13,0.0006271648406982422
83,-12.445918801184561,0.0,0.0,0,5,0.0006271648406982422
84,-12.18889449871798,0.0,0.0,0,16,0.0006271648406982422
85,-12.376561715112885,0.0,0.0,0,8,0.0006271648406982422
86,-11.741564996828183,0.0,0.0,0,13,0.0006271648406982422
87,-12.117907255381239,0.0,0.0,0,9,0.0006271648406982422
88,-12.400748671596498,0.0,0.0,0,6,0.0006271648406982422
89,-12.341249109334559,0.0,0.0,0,14,0.0006271648406982422
90,-12.225542228010879,0.0,0.0,0,7,0.0006271648406982422
91,-12.32735733287019,0.0,0.0,0,3,0.0006271648406982422
92,-12.334568809001139,0.0,0.0,0,11,0.0006271648406982422
93,-12.306909222346214,0.0,0.0,0,7,0.0006271648406982422
94,-12.40462708538075,0.0,0.0,0,12,0.0006271648406982422
95,-12.036660099931694,0.0,0.0,0,12,0.0006271648406982422
96,-12.019857814791429,0.0,0.0,0,9,0.0006271648406982422
97,-12.363426468213842,0.0,0.0,0,6,0.0006271648406982422
98,-12.441690881943815,0.0,0.0,0,5,0.0006271648406982422
99,-12.371580922336536,0.0,0.0,0,7,0.0006271648406982422
